ENSG00000271568	1084
ENSG00000203965	625
ENSG00000227309	361
ENSG00000183291	499
ENSG00000228354	751
ENSG00000205331	892
ENSG00000204657	1584
ENSG00000180329	2082
ENSG00000183629	3723
ENSG00000137824	604
ENSG00000113384	2721
ENSG00000226234	1156
ENSG00000198382	511
ENSG00000268222	1394
ENSG00000254940	1103
ENSG00000230973	616
ENSG00000183978	771
ENSG00000132341	657
ENSG00000253714	255
ENSG00000254185	987
ENSG00000240661	927
ENSG00000235742	178
ENSG00000121964	586
ENSG00000011465	2133
ENSG00000265574	1029
ENSG00000224815	387
ENSG00000219492	901
ENSG00000240751	1053
ENSG00000254536	1605
ENSG00000186222	1617
ENSG00000219653	329
ENSG00000187862	919
ENSG00000239989	391
ENSG00000213332	886
ENSG00000226278	261
ENSG00000225200	627
ENSG00000249967	1848
ENSG00000205542	495
ENSG00000271687	1809
ENSG00000139269	2429
ENSG00000161992	2216
ENSG00000244073	797
ENSG00000249778	132
ENSG00000282663	1525
ENSG00000279768	72
ENSG00000164080	9776
ENSG00000264562	343
ENSG00000070669	698
ENSG00000204308	357
ENSG00000223756	1244
ENSG00000226298	1152
ENSG00000140464	4508
ENSG00000073111	2847
ENSG00000281874	437
ENSG00000239510	471
ENSG00000172349	525
ENSG00000264176	436
ENSG00000155875	1923
ENSG00000162804	664
ENSG00000235174	156
ENSG00000146909	486
ENSG00000218502	387
ENSG00000164172	707
ENSG00000279924	1229
ENSG00000205716	399
ENSG00000090539	4234
ENSG00000177613	4105
ENSG00000043355	2983
ENSG00000275691	242
ENSG00000211805	343
ENSG00000233126	1465
ENSG00000233900	549
ENSG00000115896	5125
ENSG00000093009	1976
ENSG00000270287	521
ENSG00000235606	528
ENSG00000156049	2482
ENSG00000181218	895
ENSG00000182351	229
ENSG00000174276	1306
ENSG00000273225	312
ENSG00000270713	687
ENSG00000226273	561
ENSG00000254312	258
ENSG00000259726	4910
ENSG00000160219	298
ENSG00000233381	669
ENSG00000198734	7024
ENSG00000133063	583
ENSG00000179772	1319
ENSG00000172680	1041
ENSG00000063241	998
ENSG00000257169	377
ENSG00000273703	381
ENSG00000090861	528
ENSG00000241671	567
ENSG00000234424	1547
ENSG00000223977	216
ENSG00000282785	357
ENSG00000239881	484
ENSG00000121853	1172
ENSG00000158516	566
ENSG00000171160	2225
ENSG00000230125	250
ENSG00000110200	704
ENSG00000131899	4260
ENSG00000198271	879
ENSG00000220875	417
ENSG00000048392	573
ENSG00000270273	271
ENSG00000185920	4389
ENSG00000249510	833
ENSG00000283093	1620
ENSG00000158747	528
ENSG00000108231	600
ENSG00000134247	6178
ENSG00000186377	2357
ENSG00000157600	418
ENSG00000180257	491
ENSG00000036257	546
ENSG00000215537	1213
ENSG00000162402	614
ENSG00000141542	517
ENSG00000253789	679
ENSG00000227593	950
ENSG00000141433	918
ENSG00000248739	843
ENSG00000198604	579
ENSG00000234259	884
ENSG00000161980	907
ENSG00000215788	1591
ENSG00000215784	2397
ENSG00000224354	1006
ENSG00000253273	805
ENSG00000077235	897
ENSG00000241478	1943
ENSG00000244753	567
ENSG00000158865	1919
ENSG00000229254	925
ENSG00000282248	351
ENSG00000100296	909
ENSG00000249079	374
ENSG00000280913	1104
ENSG00000166529	2005
ENSG00000248641	324
ENSG00000254725	391
ENSG00000218351	686
ENSG00000139263	3667
ENSG00000242670	347
ENSG00000235274	1167
ENSG00000178685	2179
ENSG00000271220	267
ENSG00000172554	597
ENSG00000259509	433
ENSG00000206077	2733
ENSG00000136273	627
ENSG00000254636	818
ENSG00000274226	2065
ENSG00000081386	675
ENSG00000241975	318
ENSG00000268589	242
ENSG00000120324	2397
ENSG00000275895	897
ENSG00000275945	806
ENSG00000280457	1275
ENSG00000230571	391
ENSG00000217950	1944
ENSG00000232142	252
ENSG00000188219	4159
ENSG00000251306	391
ENSG00000149633	2121
ENSG00000103047	475
ENSG00000248931	1135
ENSG00000229593	1357
ENSG00000149573	1531
ENSG00000231804	474
ENSG00000163069	4431
ENSG00000226493	437
ENSG00000250342	210
ENSG00000229900	245
ENSG00000166004	1298
ENSG00000168140	2806
ENSG00000213551	3032
ENSG00000170892	1349
ENSG00000215440	1780
ENSG00000119333	1755
ENSG00000224462	1893
ENSG00000143147	313
ENSG00000213290	1214
ENSG00000255141	848
ENSG00000242709	330
ENSG00000227383	327
ENSG00000211720	364
ENSG00000232439	524
ENSG00000183060	559
ENSG00000280447	375
ENSG00000127838	758
ENSG00000213177	600
ENSG00000144320	528
ENSG00000205364	232
ENSG00000104824	588
ENSG00000178821	929
ENSG00000149124	482
ENSG00000236189	517
ENSG00000179091	1240
ENSG00000273509	906
ENSG00000182854	985
ENSG00000163071	552
ENSG00000205352	1375
ENSG00000187555	448
ENSG00000217557	291
ENSG00000242612	762
ENSG00000144504	3936
ENSG00000077498	1446
ENSG00000103460	3414
ENSG00000179029	1210
ENSG00000225661	730
ENSG00000235076	942
ENSG00000241011	357
ENSG00000227465	535
ENSG00000226107	289
ENSG00000233309	726
ENSG00000267689	195
ENSG00000213661	561
ENSG00000232115	457
ENSG00000232399	1593
ENSG00000241261	552
ENSG00000137745	1152
ENSG00000167618	631
ENSG00000239490	763
ENSG00000242950	1131
ENSG00000261011	1740
ENSG00000173848	599
ENSG00000123165	1437
ENSG00000273154	3119
ENSG00000241651	599
ENSG00000243129	347
ENSG00000238038	246
ENSG00000105771	574
ENSG00000130037	2800
ENSG00000173728	392
ENSG00000261233	605
ENSG00000047644	6647
ENSG00000254803	322
ENSG00000179277	958
ENSG00000217083	465
ENSG00000163508	2080
ENSG00000223602	1403
ENSG00000135298	4569
ENSG00000230311	435
ENSG00000005844	561
ENSG00000126106	415
ENSG00000254553	3447
ENSG00000198089	567
ENSG00000270814	340
ENSG00000260571	498
ENSG00000214814	5859
ENSG00000143333	2427
ENSG00000168928	560
ENSG00000189157	667
ENSG00000271015	304
ENSG00000174780	745
ENSG00000232615	1075
ENSG00000277486	1635
ENSG00000109743	1993
ENSG00000255349	910
ENSG00000153250	1490
ENSG00000049130	565
ENSG00000081923	527
ENSG00000215455	1215
ENSG00000178229	3659
ENSG00000173679	1083
ENSG00000228790	284
ENSG00000130244	2530
ENSG00000240774	357
ENSG00000011405	2101
ENSG00000217120	1384
ENSG00000165934	469
ENSG00000230965	529
ENSG00000229932	738
ENSG00000180581	261
ENSG00000171478	595
ENSG00000086696	7925
ENSG00000145861	2414
ENSG00000136807	458
ENSG00000204577	2848
ENSG00000152578	1439
ENSG00000244559	144
ENSG00000160712	588
ENSG00000224953	219
ENSG00000170604	2564
ENSG00000112977	2339
ENSG00000224904	2637
ENSG00000225828	699
ENSG00000147596	2344
ENSG00000264104	2484
ENSG00000131462	1611
ENSG00000163060	2212
ENSG00000196411	812
ENSG00000181291	4369
ENSG00000196196	950
ENSG00000180596	571
ENSG00000227805	466
ENSG00000267023	371
ENSG00000203780	1583
ENSG00000171530	446
ENSG00000148671	700
ENSG00000146083	4155
ENSG00000165240	4775
ENSG00000264892	205
ENSG00000154127	987
ENSG00000087448	6703
ENSG00000244134	380
ENSG00000147082	340
ENSG00000187172	2598
ENSG00000123975	613
ENSG00000197045	4301
ENSG00000269388	664
ENSG00000163206	775
ENSG00000254831	1120
ENSG00000228985	13
ENSG00000267733	807
ENSG00000134874	1580
ENSG00000253913	302
ENSG00000188215	1996
ENSG00000249884	805
ENSG00000256552	620
ENSG00000283120	523
ENSG00000108604	2342
ENSG00000181631	2764
ENSG00000196415	1026
ENSG00000081377	459
ENSG00000143458	8964
ENSG00000281449	1320
ENSG00000242534	396
ENSG00000018510	7764
ENSG00000225536	1624
ENSG00000128253	1496
ENSG00000150048	562
ENSG00000152133	532
ENSG00000250516	936
ENSG00000250316	2297
ENSG00000214976	958
ENSG00000182872	509
ENSG00000235868	1014
ENSG00000105392	1467
ENSG00000250816	555
ENSG00000173950	564
ENSG00000105722	555
ENSG00000233347	706
ENSG00000258420	535
ENSG00000254017	1256
ENSG00000165588	3001
ENSG00000230006	1899
ENSG00000186642	3119
ENSG00000231702	154
ENSG00000179097	3140
ENSG00000228844	454
ENSG00000148803	709
ENSG00000233548	313
ENSG00000223651	2267
ENSG00000035115	885
ENSG00000214022	2876
ENSG00000216412	493
ENSG00000271676	964
ENSG00000281320	446
ENSG00000235413	979
ENSG00000180043	3191
ENSG00000186844	422
ENSG00000274499	1090
ENSG00000260811	921
ENSG00000233820	1262
ENSG00000157021	890
ENSG00000265746	1329
ENSG00000244226	1168
ENSG00000272869	506
ENSG00000235425	498
ENSG00000261593	190
ENSG00000152256	699
ENSG00000266613	2176
ENSG00000167741	2145
ENSG00000275034	2026
ENSG00000227625	208
ENSG00000013306	807
ENSG00000168959	1268
ENSG00000175513	722
ENSG00000186925	330
ENSG00000249081	618
ENSG00000250746	2057
ENSG00000268799	409
ENSG00000265366	606
ENSG00000230495	553
ENSG00000216966	267
ENSG00000237672	803
ENSG00000125826	2774
ENSG00000180803	418
ENSG00000121089	648
ENSG00000213318	783
ENSG00000011304	1030
ENSG00000254650	1123
ENSG00000166736	2432
ENSG00000220237	394
ENSG00000237068	854
ENSG00000238125	2021
ENSG00000235115	447
ENSG00000224946	258
ENSG00000237185	916
ENSG00000204390	2544
ENSG00000163632	1292
ENSG00000234898	248
ENSG00000254978	549
ENSG00000162398	1777
ENSG00000159224	716
ENSG00000128268	5062
ENSG00000144362	468
ENSG00000171241	603
ENSG00000198398	1448
ENSG00000077463	716
ENSG00000183785	1518
ENSG00000138623	3228
ENSG00000130958	754
ENSG00000237040	250
ENSG00000267740	431
ENSG00000140993	534
ENSG00000069849	418
ENSG00000170260	559
ENSG00000259966	573
ENSG00000035687	2780
ENSG00000197619	541
ENSG00000233939	443
ENSG00000270912	187
ENSG00000265916	634
ENSG00000183389	1209
ENSG00000181991	453
ENSG00000249770	519
ENSG00000159784	729
ENSG00000165794	563
ENSG00000266549	358
ENSG00000116691	779
ENSG00000179388	4336
ENSG00000175730	636
ENSG00000224594	460
ENSG00000197454	939
ENSG00000186970	671
ENSG00000249768	558
ENSG00000139624	553
ENSG00000180221	496
ENSG00000270831	2645
ENSG00000233597	576
ENSG00000123838	552
ENSG00000175197	872
ENSG00000085231	483
ENSG00000236027	1336
ENSG00000197958	633
ENSG00000237555	400
ENSG00000137674	662
ENSG00000165138	677
ENSG00000262755	939
ENSG00000256657	922
ENSG00000197245	2858
ENSG00000211930	31
ENSG00000140263	1395
ENSG00000223915	556
ENSG00000254098	343
ENSG00000182240	939
ENSG00000253247	295
ENSG00000154611	1280
ENSG00000259369	129
ENSG00000253462	250
ENSG00000086159	2245
ENSG00000158014	3097
ENSG00000224315	703
ENSG00000112414	6849
ENSG00000230986	111
ENSG00000241411	631
ENSG00000132693	2015
ENSG00000205695	1586
ENSG00000249038	453
ENSG00000170043	306
ENSG00000214602	1264
ENSG00000140396	8447
ENSG00000075945	2957
ENSG00000125901	1127
ENSG00000228476	419
ENSG00000253598	2568
ENSG00000274869	1216
ENSG00000205578	2487
ENSG00000108839	443
ENSG00000227329	167
ENSG00000236704	1199
ENSG00000109133	867
ENSG00000232813	144
ENSG00000214643	184
ENSG00000164953	449
ENSG00000173976	2145
ENSG00000224279	164
ENSG00000271018	193
ENSG00000220130	267
ENSG00000254736	560
ENSG00000217686	585
ENSG00000240828	479
ENSG00000262647	985
ENSG00000231359	306
ENSG00000259231	1141
ENSG00000254241	1271
ENSG00000115109	622
ENSG00000117676	560
ENSG00000250182	1389
ENSG00000262402	475
ENSG00000236132	477
ENSG00000135916	1106
ENSG00000225624	1026
ENSG00000101639	706
ENSG00000157064	623
ENSG00000234202	156
ENSG00000243094	404
ENSG00000269274	1113
ENSG00000182330	1844
ENSG00000169860	6747
ENSG00000250580	211
ENSG00000224092	764
ENSG00000163624	563
ENSG00000279477	924
ENSG00000169302	766
ENSG00000169800	1887
ENSG00000126821	3312
ENSG00000143248	580
ENSG00000159069	1442
ENSG00000250558	597
ENSG00000259155	525
ENSG00000169951	2738
ENSG00000227268	4277
ENSG00000270759	325
ENSG00000161594	2057
ENSG00000196098	966
ENSG00000115966	483
ENSG00000230079	1291
ENSG00000230655	895
ENSG00000101405	513
ENSG00000248542	598
ENSG00000217179	171
ENSG00000183795	559
ENSG00000261259	702
ENSG00000204859	523
ENSG00000244167	373
ENSG00000213186	548
ENSG00000236686	1240
ENSG00000140264	582
ENSG00000259956	6641
ENSG00000235297	414
ENSG00000253747	235
ENSG00000197380	3085
ENSG00000155542	384
ENSG00000070031	366
ENSG00000182271	1124
ENSG00000282635	372
ENSG00000164976	6398
ENSG00000136643	4022
ENSG00000139436	555
ENSG00000145604	3759
ENSG00000125861	900
ENSG00000175166	565
ENSG00000136425	669
ENSG00000137815	485
ENSG00000259092	337
ENSG00000279336	237
ENSG00000260357	2276
ENSG00000125630	636
ENSG00000261459	1515
ENSG00000225823	743
ENSG00000255550	739
ENSG00000235436	2018
ENSG00000276206	93
ENSG00000257287	354
ENSG00000217372	1234
ENSG00000153923	2407
ENSG00000203546	749
ENSG00000217236	2554
ENSG00000160505	3670
ENSG00000138271	1608
ENSG00000198573	387
ENSG00000105426	5443
ENSG00000275614	192
ENSG00000266086	711
ENSG00000238220	390
ENSG00000110975	544
ENSG00000243779	321
ENSG00000213876	663
ENSG00000136839	957
ENSG00000070808	1565
ENSG00000167554	546
ENSG00000008324	567
ENSG00000268483	806
ENSG00000169122	3438
ENSG00000173213	1335
ENSG00000170632	2238
ENSG00000105011	587
ENSG00000130202	2112
ENSG00000170906	338
ENSG00000070388	1712
ENSG00000248821	217
ENSG00000189152	1308
ENSG00000112096	990
ENSG00000251411	1110
ENSG00000087258	440
ENSG00000228285	696
ENSG00000256898	532
ENSG00000267687	541
ENSG00000197893	5535
ENSG00000219395	786
ENSG00000103249	434
ENSG00000226255	398
ENSG00000167360	1096
ENSG00000178691	4491
ENSG00000105298	3612
ENSG00000212807	933
ENSG00000217643	482
ENSG00000117399	1675
ENSG00000109756	693
ENSG00000267142	999
ENSG00000249387	121
ENSG00000095587	1512
ENSG00000149516	867
ENSG00000169618	4273
ENSG00000169962	3433
ENSG00000283071	732
ENSG00000236407	619
ENSG00000075785	329
ENSG00000149782	3946
ENSG00000136950	1325
ENSG00000217239	354
ENSG00000149016	533
ENSG00000256902	536
ENSG00000148399	1014
ENSG00000236739	535
ENSG00000113460	743
ENSG00000111252	5406
ENSG00000007541	1775
ENSG00000261882	153
ENSG00000229415	870
ENSG00000164542	437
ENSG00000149488	2669
ENSG00000237979	793
ENSG00000233996	1239
ENSG00000267166	2430
ENSG00000253729	537
ENSG00000233984	359
ENSG00000232610	1589
ENSG00000169599	558
ENSG00000197961	7177
ENSG00000144959	587
ENSG00000186714	433
ENSG00000242875	1921
ENSG00000254886	411
ENSG00000248792	454
ENSG00000154198	1436
ENSG00000153406	413
ENSG00000184164	471
ENSG00000278580	407
ENSG00000233859	1110
ENSG00000232258	516
ENSG00000120656	1334
ENSG00000115107	3915
ENSG00000278603	224
ENSG00000168411	458
ENSG00000223845	941
ENSG00000172379	1145
ENSG00000188095	859
ENSG00000180929	2191
ENSG00000139180	642
ENSG00000112984	3201
ENSG00000261299	1120
ENSG00000274049	2040
ENSG00000154316	1357
ENSG00000204361	1873
ENSG00000270757	890
ENSG00000211794	399
ENSG00000183090	405
ENSG00000134460	3176
ENSG00000182308	4772
ENSG00000260068	242
ENSG00000171611	759
ENSG00000273719	418
ENSG00000236554	1306
ENSG00000271025	237
ENSG00000168843	2920
ENSG00000240216	584
ENSG00000140835	2412
ENSG00000171862	1581
ENSG00000234463	202
ENSG00000226046	379
ENSG00000130203	1208
ENSG00000180822	614
ENSG00000172938	966
ENSG00000117707	562
ENSG00000165487	1920
ENSG00000230942	263
ENSG00000243141	479
ENSG00000267005	448
ENSG00000231913	473
ENSG00000273085	926
ENSG00000144909	4191
ENSG00000281896	281
ENSG00000106004	1657
ENSG00000100142	550
ENSG00000136932	841
ENSG00000229083	686
ENSG00000212747	2026
ENSG00000204262	6949
ENSG00000118849	839
ENSG00000173575	480
ENSG00000107859	1187
ENSG00000177800	2175
ENSG00000173546	8290
ENSG00000099308	5896
ENSG00000152782	2513
ENSG00000170633	1722
ENSG00000187545	1525
ENSG00000229273	458
ENSG00000118976	3067
ENSG00000105251	558
ENSG00000186577	792
ENSG00000249156	594
ENSG00000272595	919
ENSG00000248472	1488
ENSG00000225392	312
ENSG00000171388	3205
ENSG00000180992	959
ENSG00000222028	2110
ENSG00000227556	107
ENSG00000196878	908
ENSG00000139926	4828
ENSG00000088833	694
ENSG00000206228	756
ENSG00000263749	351
ENSG00000258640	472
ENSG00000125850	550
ENSG00000174837	578
ENSG00000230189	1016
ENSG00000223893	2190
ENSG00000234937	941
ENSG00000213365	712
ENSG00000138663	457
ENSG00000229887	1447
ENSG00000249439	517
ENSG00000230559	526
ENSG00000054148	890
ENSG00000251123	622
ENSG00000142507	583
ENSG00000224895	755
ENSG00000111358	552
ENSG00000277040	437
ENSG00000119900	8391
ENSG00000231726	265
ENSG00000100528	785
ENSG00000235349	315
ENSG00000198856	331
ENSG00000227934	573
ENSG00000161180	1913
ENSG00000185634	864
ENSG00000213727	1177
ENSG00000151151	6133
ENSG00000275540	1440
ENSG00000242551	990
ENSG00000198265	425
ENSG00000099624	405
ENSG00000204520	1386
ENSG00000100226	810
ENSG00000111348	590
ENSG00000266953	625
ENSG00000087245	755
ENSG00000100218	323
ENSG00000180543	4491
ENSG00000122705	1073
ENSG00000255253	175
ENSG00000240542	753
ENSG00000212932	463
ENSG00000101204	840
ENSG00000234933	548
ENSG00000215875	1065
ENSG00000280071	318
ENSG00000096384	2572
ENSG00000112695	325
ENSG00000204983	626
ENSG00000105819	1714
ENSG00000013619	591
ENSG00000215367	533
ENSG00000164823	801
ENSG00000241251	478
ENSG00000067798	297
ENSG00000133048	1792
ENSG00000162104	2378
ENSG00000269021	974
ENSG00000164303	3936
ENSG00000223847	493
ENSG00000163931	1871
ENSG00000248522	5631
ENSG00000116918	646
ENSG00000137574	3782
ENSG00000181019	892
ENSG00000138771	475
ENSG00000153046	3241
ENSG00000231911	481
ENSG00000043039	2148
ENSG00000237801	992
ENSG00000078725	3202
ENSG00000116754	389
ENSG00000198300	1558
ENSG00000268272	564
ENSG00000085982	568
ENSG00000137563	696
ENSG00000198961	580
ENSG00000127463	780
ENSG00000154839	979
ENSG00000250575	1239
ENSG00000237988	948
ENSG00000176887	8719
ENSG00000249068	565
ENSG00000089682	1662
ENSG00000162194	403
ENSG00000188994	596
ENSG00000250778	203
ENSG00000140274	1760
ENSG00000270316	2670
ENSG00000205754	506
ENSG00000092098	606
ENSG00000143341	389
ENSG00000244199	656
ENSG00000232810	1676
ENSG00000154134	1645
ENSG00000259316	372
ENSG00000169989	2472
ENSG00000144355	1022
ENSG00000243438	519
ENSG00000173214	5958
ENSG00000198576	2948
ENSG00000215264	651
ENSG00000132423	1182
ENSG00000250484	529
ENSG00000118402	3042
ENSG00000184478	1022
ENSG00000182118	1495
ENSG00000226388	1376
ENSG00000223362	1570
ENSG00000198722	568
ENSG00000010704	1245
ENSG00000188372	552
ENSG00000228345	1031
ENSG00000165644	976
ENSG00000167578	1133
ENSG00000132763	607
ENSG00000215357	1658
ENSG00000237314	496
ENSG00000198798	2305
ENSG00000204246	1108
ENSG00000141527	555
ENSG00000227430	389
ENSG00000253149	37
ENSG00000277203	1713
ENSG00000142065	7489
ENSG00000225477	1177
ENSG00000121152	2363
ENSG00000068024	819
ENSG00000180089	1637
ENSG00000145808	5234
ENSG00000100228	936
ENSG00000173175	480
ENSG00000136718	512
ENSG00000217495	785
ENSG00000237758	261
ENSG00000181195	606
ENSG00000233998	562
ENSG00000153291	659
ENSG00000223433	171
ENSG00000259630	406
ENSG00000223501	2960
ENSG00000138430	485
ENSG00000124570	1338
ENSG00000198205	4113
ENSG00000178053	653
ENSG00000281760	33
ENSG00000221821	552
ENSG00000211650	397
ENSG00000260332	485
ENSG00000231564	222
ENSG00000072849	657
ENSG00000187950	603
ENSG00000276650	211
ENSG00000132199	1501
ENSG00000240253	562
ENSG00000215630	584
ENSG00000159618	368
ENSG00000263232	1507
ENSG00000241233	1183
ENSG00000270575	311
ENSG00000124074	1579
ENSG00000153237	1447
ENSG00000180386	1039
ENSG00000216347	664
ENSG00000276141	2944
ENSG00000213754	1436
ENSG00000238088	1155
ENSG00000117407	1921
ENSG00000267647	330
ENSG00000092108	743
ENSG00000243855	392
ENSG00000060982	521
ENSG00000224869	319
ENSG00000214203	787
ENSG00000233146	1099
ENSG00000142541	660
ENSG00000168939	9019
ENSG00000149269	308
ENSG00000145779	711
ENSG00000203972	1113
ENSG00000248923	1812
ENSG00000225003	942
ENSG00000188508	451
ENSG00000278797	683
ENSG00000249961	629
ENSG00000213612	831
ENSG00000188626	1899
ENSG00000243537	408
ENSG00000234274	242
ENSG00000265402	472
ENSG00000218499	172
ENSG00000170264	1897
ENSG00000091542	2748
ENSG00000214369	793
ENSG00000236534	403
ENSG00000124126	362
ENSG00000171763	521
ENSG00000118873	515
ENSG00000259358	2459
ENSG00000275716	458
ENSG00000242943	582
ENSG00000168143	3167
ENSG00000170929	1035
ENSG00000153029	1577
ENSG00000172476	1345
ENSG00000185903	853
ENSG00000162396	2347
ENSG00000225943	435
ENSG00000235136	444
ENSG00000226034	480
ENSG00000232102	171
ENSG00000130876	1946
ENSG00000198670	6414
ENSG00000231047	575
ENSG00000240522	791
ENSG00000133475	1845
ENSG00000081026	890
ENSG00000113721	611
ENSG00000248170	380
ENSG00000282258	1447
ENSG00000236413	230
ENSG00000224892	698
ENSG00000101638	13761
ENSG00000131171	1923
ENSG00000271704	578
ENSG00000253991	539
ENSG00000211455	757
ENSG00000178075	707
ENSG00000100867	844
ENSG00000254752	936
ENSG00000213424	490
ENSG00000236018	766
ENSG00000144015	1682
ENSG00000270682	148
ENSG00000272573	622
ENSG00000228473	458
ENSG00000280548	628
ENSG00000266302	8802
ENSG00000080293	770
ENSG00000226742	771
ENSG00000226222	345
ENSG00000139287	781
ENSG00000139318	1959
ENSG00000196171	975
ENSG00000277322	4013
ENSG00000220635	552
